datetime,portfolio_value,cash,positions,return
2024-10-10 09:30:00-04:00,102252.74009765625,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-10-10 21:30:00-04:00,102252.74009765625,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-10-10 21:29:00-04:00,102252.74009765625,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-10-11 08:30:00-04:00,102255.53978027344,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",2.738002536184503e-05
2024-10-11 09:30:00-04:00,102255.53978027344,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-10-11 09:30:00-04:00,102255.53978027344,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-10-11 21:30:00-04:00,102255.53978027344,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-10-11 21:29:00-04:00,102255.53978027344,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-10-14 08:30:00-04:00,102307.239609375,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0005055944080158969
2024-10-14 09:30:00-04:00,102307.239609375,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-10-14 09:30:00-04:00,102307.239609375,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-10-14 21:30:00-04:00,102307.239609375,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-10-14 21:29:00-04:00,102307.239609375,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-10-15 08:30:00-04:00,102340.94017089844,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.00032940544239212777
2024-10-15 09:30:00-04:00,102340.94017089844,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-10-15 09:30:00-04:00,102340.94017089844,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-10-15 21:30:00-04:00,102340.94017089844,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-10-15 21:29:00-04:00,102340.94017089844,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-10-16 08:30:00-04:00,102292.8401953125,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",-0.0004699973979681582
2024-10-16 09:30:00-04:00,102292.8401953125,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-10-16 09:30:00-04:00,102292.8401953125,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-10-16 21:30:00-04:00,102292.8401953125,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-10-16 21:29:00-04:00,102292.8401953125,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-10-17 08:30:00-04:00,102354.13963378906,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.00059925443813591
2024-10-17 09:30:00-04:00,102354.13963378906,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-10-17 09:30:00-04:00,102354.13963378906,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-10-17 21:30:00-04:00,102354.13963378906,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-10-17 21:29:00-04:00,102354.13963378906,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-10-18 08:30:00-04:00,102335.73997558594,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",-0.00017976467067137847
2024-10-18 09:30:00-04:00,102335.73997558594,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-10-18 09:30:00-04:00,102335.73997558594,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-10-18 21:30:00-04:00,102335.73997558594,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-10-18 21:29:00-04:00,102335.73997558594,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-10-21 08:30:00-04:00,102333.53965820312,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",-2.1500967143373018e-05
2024-10-21 09:30:00-04:00,102333.53965820312,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-10-21 09:30:00-04:00,102333.53965820312,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-10-21 21:30:00-04:00,102333.53965820312,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-10-21 21:29:00-04:00,102333.53965820312,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-10-22 08:30:00-04:00,102305.53978027344,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",-0.00027361389064828323
2024-10-22 09:30:00-04:00,102305.53978027344,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-10-22 09:30:00-04:00,102305.53978027344,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-10-22 21:30:00-04:00,102305.53978027344,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-10-22 21:29:00-04:00,102305.53978027344,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-10-23 08:30:00-04:00,102307.64,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",2.0528895415372617e-05
2024-10-23 09:30:00-04:00,102307.64,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-10-23 09:30:00-04:00,102307.64,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-10-23 21:30:00-04:00,102307.64,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-10-23 21:29:00-04:00,102307.64,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-10-24 08:30:00-04:00,102294.83970703125,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",-0.0001251157095281119
2024-10-24 09:30:00-04:00,102294.83970703125,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-10-24 09:30:00-04:00,102294.83970703125,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-10-24 21:30:00-04:00,102294.83970703125,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-10-24 21:29:00-04:00,102294.83970703125,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-10-25 08:30:00-04:00,102310.14,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.00014957052586983544
2024-10-25 09:30:00-04:00,102310.14,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-10-25 09:30:00-04:00,102310.14,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-10-25 21:30:00-04:00,102310.14,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-10-25 21:29:00-04:00,102310.14,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-10-28 08:30:00-04:00,102320.84007324219,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.00010458467989771236
2024-10-28 09:30:00-04:00,102320.84007324219,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-10-28 09:30:00-04:00,102320.84007324219,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-10-28 21:30:00-04:00,102320.84007324219,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-10-28 21:29:00-04:00,102320.84007324219,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-10-29 08:30:00-04:00,102293.53965820312,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",-0.0002668118735100755
2024-10-29 09:30:00-04:00,102293.53965820312,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-10-29 09:30:00-04:00,102293.53965820312,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-10-29 21:30:00-04:00,102293.53965820312,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-10-29 21:29:00-04:00,102293.53965820312,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-10-30 08:30:00-04:00,102307.93968261719,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.00014077159185399424
2024-10-30 09:30:00-04:00,102307.93968261719,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-10-30 09:30:00-04:00,102307.93968261719,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-10-30 21:30:00-04:00,102307.93968261719,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-10-30 21:29:00-04:00,102307.93968261719,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-10-31 08:30:00-04:00,102250.63987792969,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",-0.0005600719246742214
2024-10-31 09:30:00-04:00,102250.63987792969,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-10-31 09:30:00-04:00,102250.63987792969,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-10-31 21:30:00-04:00,102250.63987792969,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-10-31 21:29:00-04:00,102250.63987792969,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-11-01 08:30:00-04:00,102208.23997558594,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",-0.00041466637660525496
2024-11-01 09:30:00-04:00,102208.23997558594,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-11-01 09:30:00-04:00,102208.23997558594,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-11-01 21:30:00-04:00,102208.23997558594,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-11-01 21:29:00-04:00,102208.23997558594,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-11-04 08:30:00-05:00,102206.83982910156,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",-1.3698958955865592e-05
2024-11-04 09:30:00-05:00,102206.83982910156,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-11-04 09:30:00-05:00,102206.83982910156,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-11-04 21:30:00-05:00,102206.83982910156,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-11-04 21:29:00-05:00,102206.83982910156,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-11-05 08:30:00-05:00,102202.4398046875,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",-4.305019528461074e-05
2024-11-05 09:30:00-05:00,102202.4398046875,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-11-05 09:30:00-05:00,102202.4398046875,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-11-05 21:30:00-05:00,102202.4398046875,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-11-05 21:29:00-05:00,102202.4398046875,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-11-06 08:30:00-05:00,102387.04002441406,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0018062212612472983
2024-11-06 09:30:00-05:00,102387.04002441406,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-11-06 09:30:00-05:00,102387.04002441406,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-11-06 21:30:00-05:00,102387.04002441406,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-11-06 21:29:00-05:00,102387.04002441406,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-11-07 08:30:00-05:00,102425.84007324219,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0003789546881995953
2024-11-07 09:30:00-05:00,102425.84007324219,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-11-07 09:30:00-05:00,102425.84007324219,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-11-07 21:30:00-05:00,102425.84007324219,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-11-07 21:29:00-05:00,102425.84007324219,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-11-08 08:30:00-05:00,102456.73973144531,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0003016783477785001
2024-11-08 09:30:00-05:00,102456.73973144531,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-11-08 09:30:00-05:00,102456.73973144531,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-11-08 21:30:00-05:00,102456.73973144531,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-11-08 21:29:00-05:00,102456.73973144531,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-11-11 08:30:00-05:00,102493.13987792969,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0003552733239393646
2024-11-11 09:30:00-05:00,102493.13987792969,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-11-11 09:30:00-05:00,102493.13987792969,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-11-11 21:30:00-05:00,102493.13987792969,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-11-11 21:29:00-05:00,102493.13987792969,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-11-12 08:30:00-05:00,102481.83982910156,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",-0.00011025175774281859
2024-11-12 09:30:00-05:00,102481.83982910156,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-11-12 09:30:00-05:00,102481.83982910156,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-11-12 21:30:00-05:00,102481.83982910156,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-11-12 21:29:00-05:00,102481.83982910156,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-11-13 08:30:00-05:00,102468.73985351562,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",-0.0001278272873299624
2024-11-13 09:30:00-05:00,102468.73985351562,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-11-13 09:30:00-05:00,102468.73985351562,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-11-13 21:30:00-05:00,102468.73985351562,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-11-13 21:29:00-05:00,102468.73985351562,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-11-14 08:30:00-05:00,102468.23997558594,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",-4.878345634007353e-06
2024-11-14 09:30:00-05:00,102468.23997558594,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-11-14 09:30:00-05:00,102468.23997558594,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-11-14 21:30:00-05:00,102468.23997558594,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-11-14 21:29:00-05:00,102468.23997558594,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-11-15 08:30:00-05:00,102392.239609375,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",-0.0007416968050689698
2024-11-15 09:30:00-05:00,102392.239609375,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
2024-11-15 09:30:00-05:00,102392.239609375,96495.03990234375,"[{'asset': USD, 'quantity': 96495.03990234375}, {'asset': SPY, 'quantity': 10.0}]",0.0
